batch_id,original_product_id,product_name,product_url,image_path,source_image_url,source_site,expiration_info_dom,storage_method_dom,storage_type_dom,food_name_candidate,weight_raw,quantity_raw,sales_unit_raw
20260811-jaeseong-001,1000167887,[모두의식단] 슬라이스 닭가슴살 7종(1팩/4팩) (택1),https://www.kurly.com/goods/1000167887,detail_images/1000167887_05_f9d18068e297.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20240920/gv40001560527_1.jpg,KURLY,이 27.07.20 이후(해당일 포함)인 상품 발송,・-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,슬라이스 닭가슴살 7종(1팩/4팩) (택1),135g*1ea / 4ea,1개입,1팩 / 4팩
20260811-jaeseong-001,1000167887,[모두의식단] 슬라이스 닭가슴살 7종(1팩/4팩) (택1),https://www.kurly.com/goods/1000167887,detail_images/1000167887_06_15b6b42abec5.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250519/gv20001649728_1.jpg,KURLY,이 27.07.20 이후(해당일 포함)인 상품 발송,・-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,슬라이스 닭가슴살 7종(1팩/4팩) (택1),135g*1ea / 4ea,1개입,1팩 / 4팩
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_01_f207bbdc65c3.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20241031/gv00001605542_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_02_fab02bee46e2.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250430/gv30001648825_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_03_37c810e439b3.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20241031/gv30001605546_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_04_beef9ebb33f1.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250421/gv00001605546_3.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_05_b40ef01ad409.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250421/gv30001648318_3.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_06_1ac44ef505d2.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20241031/gv30001605548_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_07_129604911344.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20241031/gv20001605548_3.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_08_e2faa9b5226d.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250430/gv30001648827_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_09_75d9ada607f8.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250430/gv30001648827_3.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_10_fb8ab9a39460.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250430/gv20001648828_3.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000866923,[하림] 수비드 냉장 닭가슴살 5종 (1개입/6개입),https://www.kurly.com/goods/1000866923,detail_images/1000866923_11_43833e5849b7.jpg,https://img-cf.kurly.com/hdims/resize/%3E1010x/quality/90/src/shop/data/goodsview/20250430/gv10001648829_1.jpg,KURLY,수령일 포함 최소 20일 남은 제품을 보내 드립니다.,・2~10˚C에서 냉장 보관하세요.,REFRIGERATED,수비드 냉장 닭가슴살 5종 (1개입/6개입),600g (100g x 6개),1개입,1팩 (6입)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_01_3deb4832e69b.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/9af5b8d3-68f5-42ce-b464-7741545a2807.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_02_52b1c6b2123c.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/8e584b9d-aaf1-4146-a5f2-4b3ab4ab52b6.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_03_82b13a2e89e6.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/459aae08-ef39-4584-a44c-b6df41e69aa5.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_04_f51cc890cbc7.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/d85c6fff-7f13-4570-bfe0-cf700b43375b.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_05_f008c47d3a11.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/c595397c-a16c-41b7-ab57-3e833768b13f.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_06_3d50aef5801f.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/4217e6a4-de2b-4bc8-a08b-cd52e4ddd4d1.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_07_1ab3b20cf155.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/d155c9a6-bf71-4ddb-b970-2970efdb6aec.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_08_91a45863e4ef.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/86f21b81-3141-4712-bf33-26fab3d534be.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_09_ae211da88047.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/f1b9dc5b-30c2-4d4e-809b-42bbc6d15ee1.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_10_0db246451d36.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/20e7b503-8d31-444d-b1ed-fa194cdc019c.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_11_032b3d83f7c2.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/b411f4de-be30-463f-8bc5-942c8b3dff4d.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_12_59ac9c3d9fd5.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/ed56b43f-aa9c-46a1-b7d3-506faae11769.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_13_4a8090956c2a.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/fac6fc6a-012d-482c-8f38-e4e1504c9cf2.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_14_eb2dd532ebe3.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/86392628-1edb-468c-9848-7c0c41a9bb20.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_15_e867f192d2bc.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/b7392eea-a03b-43a0-8fae-edb5f4fab8ef.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_16_adfbe7733c3d.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/2f77d95f-d811-42f0-88de-4d2c77bb8b73.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_17_5e7834d5afd2.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/e448fa6b-99de-4d6e-a32d-1675d31ec8dd.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_18_0bafc4713cce.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/892df569-bdb2-4cb7-b583-829c298d5120.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_19_ab1fd780ddcc.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/f227cae9-ca15-4ae1-a799-d15b7b971c94.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_20_d99a746ddc2e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/76920557-da0f-4edd-97fd-17e3ea3e9a58.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_21_d0d6a6303906.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/bb2f3be0-bd1b-43b7-842c-26faded2ba3c.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_22_d63f3e69f80d.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/5dce910b-e3f8-4333-996d-3094abb41fc8.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_23_e2ae5796476e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/3bc5a8e4-e203-4eee-85c1-5500729c5c58.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_24_d2308a2f11f3.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/0ef68928-f4c1-48c8-91a2-fab7f6a6dd6a.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_25_8139d77f3b9a.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/bf2ee543-5803-41fc-8254-ce4929e42443.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_26_1f54fb25efb3.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/0dd60ee1-3f56-436a-bd32-2f757d69d136.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_27_f9205b331da0.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/cc87794a-3939-4c43-8ffd-ab8f5409b5da.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_28_749db9f5a247.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/a172e77d-bedd-4625-b1e1-3ede558049ff.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
20260811-jaeseong-001,1000358249,[한끼통살] 소스 닭가슴살 13종 (1입/4입) (택1),https://www.kurly.com/goods/1000358249,detail_images/1000358249_29_6ca43e2d207e.jpg,https://product-image.kurly.com/hdims/resize/%3E1010x/quality/90/src/product/image/af701a18-7bd7-417c-b106-7cef25d06d8f.jpg,KURLY,상품설명/상세정보 참조,-18℃ 이하의 냉동실에 보관해 주세요.,FROZEN,소스 닭가슴살 13종 (1입/4입) (택1),100g(1팩)/400g(100g*4팩),,1팩/1묶음(4팩)
